Time:1663792124	n=18	avg=926.44	stddev=287.88	bps=1334080.00
Time:1663792124	n=21	avg=744.48	stddev=456.70	bps=1250720.00
Time:1663792124	n=19	avg=865.63	stddev=368.97	bps=1315760.00
Time:1663792125	n=20	avg=900.95	stddev=334.58	bps=1441520.00
Time:1663792125	n=20	avg=906.50	stddev=302.54	bps=1450400.00
Time:1663792125	n=17	avg=979.12	stddev=287.49	bps=1331600.00
Time:1663792125	n=19	avg=835.95	stddev=400.74	bps=1270640.00
Time:1663792125	n=21	avg=822.52	stddev=392.55	bps=1381840.00
Time:1663792125	n=25	avg=679.36	stddev=506.14	bps=1358720.00
Time:1663792125	n=22	avg=798.23	stddev=419.69	bps=1404880.00
Time:1663792125	n=34	avg=616.38	stddev=496.37	bps=1676560.00
Time:1663792125	n=7	avg=781.57	stddev=440.54	bps=437680.00
Time:1663792125	n=5	avg=77.60	stddev=23.01	bps=31040.00
Time:1663792126	n=4	avg=86.25	stddev=31.27	bps=27600.00
Time:1663792126	n=21	avg=872.57	stddev=416.90	bps=1465920.00
Time:1663792126	n=20	avg=973.00	stddev=316.05	bps=1556800.00
Time:1663792126	n=17	avg=980.59	stddev=306.79	bps=1333600.00
Time:1663792126	n=15	avg=1018.67	stddev=241.25	bps=1222400.00
Time:1663792126	n=23	avg=689.87	stddev=493.82	bps=1269360.00
Time:1663792126	n=18	avg=957.72	stddev=302.68	bps=1379120.00
Time:1663792126	n=32	avg=593.16	stddev=483.68	bps=1518480.00
Time:1663792126	n=18	avg=988.11	stddev=276.46	bps=1422880.00
Time:1663792126	n=22	avg=780.59	stddev=434.75	bps=1373840.00
Time:1663792127	n=16	avg=895.06	stddev=354.78	bps=1145680.00
Time:1663792127	n=19	avg=930.53	stddev=319.11	bps=1414400.00
Time:1663792127	n=17	avg=995.35	stddev=220.13	bps=1353680.00
Time:1663792127	n=21	avg=811.29	stddev=413.51	bps=1362960.00
Time:1663792127	n=25	avg=732.72	stddev=455.20	bps=1465440.00
Time:1663792127	n=24	avg=726.62	stddev=447.73	bps=1395120.00
Time:1663792127	n=19	avg=803.32	stddev=396.10	bps=1221040.00
Time:1663792127	n=30	avg=605.00	stddev=504.61	bps=1452000.00
Time:1663792127	n=21	avg=792.67	stddev=456.25	bps=1331680.00
Time:1663792127	n=19	avg=948.47	stddev=293.54	bps=1441680.00
Time:1663792128	n=19	avg=911.53	stddev=332.93	bps=1385520.00
Time:1663792128	n=23	avg=775.57	stddev=433.43	bps=1427040.00
Time:1663792128	n=24	avg=631.38	stddev=472.68	bps=1212240.00
Time:1663792128	n=18	avg=973.22	stddev=302.57	bps=1401440.00
Time:1663792128	n=18	avg=909.00	stddev=367.12	bps=1308960.00
Time:1663792128	n=22	avg=825.09	stddev=364.94	bps=1452160.00
Time:1663792128	n=22	avg=822.73	stddev=435.03	bps=1448000.00
Time:1663792128	n=22	avg=752.27	stddev=462.29	bps=1324000.00
Time:1663792128	n=17	avg=924.24	stddev=338.68	bps=1256960.00
Time:1663792128	n=22	avg=795.18	stddev=444.09	bps=1399520.00
Time:1663792129	n=21	avg=782.81	stddev=454.42	bps=1315120.00
Time:1663792129	n=19	avg=962.00	stddev=294.33	bps=1462240.00
Time:1663792129	n=17	avg=981.24	stddev=327.83	bps=1334480.00
Time:1663792129	n=16	avg=971.88	stddev=299.73	bps=1244000.00
Time:1663792129	n=18	avg=908.44	stddev=366.83	bps=1308160.00
Time:1663792129	n=20	avg=815.85	stddev=429.56	bps=1305360.00
Time:1663792129	n=25	avg=743.56	stddev=453.95	bps=1487120.00
Time:1663792129	n=17	avg=1024.24	stddev=227.58	bps=1392960.00
Time:1663792129	n=23	avg=764.43	stddev=443.61	bps=1406560.00
Time:1663792129	n=18	avg=920.33	stddev=359.06	bps=1325280.00
Time:1663792130	n=16	avg=947.56	stddev=328.57	bps=1212880.00
Time:1663792130	n=17	avg=965.53	stddev=314.65	bps=1313120.00
Time:1663792130	n=15	avg=1005.87	stddev=237.86	bps=1207040.00
Time:1663792130	n=21	avg=1021.86	stddev=202.77	bps=1716720.00
Time:1663792130	n=25	avg=849.92	stddev=423.72	bps=1699840.00
Time:1663792130	n=17	avg=915.24	stddev=385.77	bps=1244720.00
Time:1663792130	n=23	avg=698.26	stddev=492.92	bps=1284800.00
Time:1663792130	n=17	avg=1015.12	stddev=224.87	bps=1380560.00
Time:1663792130	n=20	avg=891.95	stddev=399.08	bps=1427120.00
Time:1663792130	n=17	avg=993.94	stddev=292.49	bps=1351760.00
Time:1663792131	n=17	avg=923.29	stddev=353.77	bps=1255680.00
Time:1663792131	n=18	avg=931.28	stddev=358.47	bps=1341040.00
Time:1663792131	n=22	avg=783.95	stddev=435.47	bps=1379760.00
Time:1663792131	n=18	avg=1008.06	stddev=216.47	bps=1451600.00
Time:1663792131	n=20	avg=828.95	stddev=426.53	bps=1326320.00
Time:1663792131	n=20	avg=789.30	stddev=464.96	bps=1262880.00
Time:1663792131	n=21	avg=790.57	stddev=428.53	bps=1328160.00
Time:1663792131	n=19	avg=895.47	stddev=393.27	bps=1361120.00
Time:1663792131	n=22	avg=786.18	stddev=454.56	bps=1383680.00
Time:1663792131	n=23	avg=818.35	stddev=420.74	bps=1505760.00
Time:1663792132	n=20	avg=830.65	stddev=423.01	bps=1329040.00
Time:1663792132	n=20	avg=828.75	stddev=412.85	bps=1326000.00
Time:1663792132	n=18	avg=888.06	stddev=383.93	bps=1278800.00
Time:1663792132	n=20	avg=855.60	stddev=409.38	bps=1368960.00
Time:1663792132	n=17	avg=987.41	stddev=290.13	bps=1342880.00
Time:1663792132	n=20	avg=939.35	stddev=358.16	bps=1502960.00
Time:1663792132	n=16	avg=1016.38	stddev=232.48	bps=1300960.00
Time:1663792132	n=16	avg=1018.00	stddev=232.90	bps=1303040.00
Time:1663792132	n=15	avg=1018.67	stddev=241.28	bps=1222400.00
Time:1663792132	n=22	avg=739.05	stddev=469.35	bps=1300720.00
Time:1663792133	n=17	avg=1018.76	stddev=226.44	bps=1385520.00
Time:1663792133	n=19	avg=924.53	stddev=345.87	bps=1405280.00
Time:1663792133	n=18	avg=971.72	stddev=307.40	bps=1399280.00
Time:1663792133	n=18	avg=889.06	stddev=365.89	bps=1280240.00
Time:1663792133	n=22	avg=711.68	stddev=487.46	bps=1252560.00
Time:1663792133	n=32	avg=590.34	stddev=490.80	bps=1511280.00
Time:1663792133	n=21	avg=836.29	stddev=435.99	bps=1404960.00
Time:1663792133	n=22	avg=842.64	stddev=410.41	bps=1483040.00
Time:1663792133	n=18	avg=888.00	stddev=349.60	bps=1278720.00
Time:1663792133	n=21	avg=806.19	stddev=417.95	bps=1354400.00
Time:1663792134	n=16	avg=969.06	stddev=321.50	bps=1240400.00
Time:1663792134	n=20	avg=831.65	stddev=421.21	bps=1330640.00
Time:1663792134	n=18	avg=915.44	stddev=363.62	bps=1318240.00
Time:1663792134	n=19	avg=997.05	stddev=271.33	bps=1515520.00
Time:1663792134	n=17	avg=963.65	stddev=285.01	bps=1310560.00
Time:1663792134	n=19	avg=855.68	stddev=390.38	bps=1300640.00
Time:1663792134	n=21	avg=776.33	stddev=451.21	bps=1304240.00
Time:1663792134	n=22	avg=769.50	stddev=482.54	bps=1354320.00
Time:1663792134	n=19	avg=944.47	stddev=342.69	bps=1435600.00
Time:1663792134	n=19	avg=894.42	stddev=395.75	bps=1359520.00
Time:1663792135	n=20	avg=843.25	stddev=432.77	bps=1349200.00
Time:1663792135	n=20	avg=783.40	stddev=457.65	bps=1253440.00
Time:1663792135	n=22	avg=754.64	stddev=464.87	bps=1328160.00
Time:1663792135	n=17	avg=976.88	stddev=286.40	bps=1328560.00
Time:1663792135	n=19	avg=895.42	stddev=379.71	bps=1361040.00
Time:1663792135	n=21	avg=898.05	stddev=386.26	bps=1508720.00
Time:1663792135	n=21	avg=792.14	stddev=435.34	bps=1330800.00
Time:1663792135	n=21	avg=834.14	stddev=410.04	bps=1401360.00
Time:1663792135	n=17	avg=858.06	stddev=403.99	bps=1166960.00
Time:1663792135	n=23	avg=731.26	stddev=483.12	bps=1345520.00
Time:1663792136	n=19	avg=900.11	stddev=380.29	bps=1368160.00
Time:1663792136	n=21	avg=915.24	stddev=375.87	bps=1537600.00
Time:1663792136	n=17	avg=951.12	stddev=310.15	bps=1293520.00
Time:1663792136	n=17	avg=891.65	stddev=336.38	bps=1212640.00
Time:1663792136	n=25	avg=720.20	stddev=473.57	bps=1440400.00
Time:1663792136	n=17	avg=963.82	stddev=309.60	bps=1310800.00
Time:1663792136	n=20	avg=937.65	stddev=333.16	bps=1500240.00
Time:1663792136	n=17	avg=957.71	stddev=314.31	bps=1302480.00
Time:1663792136	n=21	avg=763.29	stddev=473.85	bps=1282320.00
Time:1663792136	n=19	avg=861.21	stddev=378.65	bps=1309040.00
Time:1663792137	n=16	avg=1012.88	stddev=231.91	bps=1296480.00
Time:1663792137	n=18	avg=934.50	stddev=303.23	bps=1345680.00
Time:1663792137	n=27	avg=723.48	stddev=459.34	bps=1562720.00
Time:1663792137	n=19	avg=867.37	stddev=347.42	bps=1318400.00
Time:1663792137	n=15	avg=1001.40	stddev=236.64	bps=1201680.00
Time:1663792137	n=18	avg=925.72	stddev=291.64	bps=1333040.00
Time:1663792137	n=17	avg=953.94	stddev=312.63	bps=1297360.00
Time:1663792137	n=16	avg=983.50	stddev=224.78	bps=1258880.00
Time:1663792137	n=27	avg=735.89	stddev=464.43	bps=1589520.00
Time:1663792137	n=21	avg=803.19	stddev=441.75	bps=1349360.00
Time:1663792138	n=34	avg=544.85	stddev=493.13	bps=1482000.00
Time:1663792138	n=19	avg=844.53	stddev=373.38	bps=1283680.00
Time:1663792138	n=25	avg=653.80	stddev=486.67	bps=1307600.00
Time:1663792138	n=22	avg=820.09	stddev=411.30	bps=1443360.00
Time:1663792138	n=22	avg=860.18	stddev=379.95	bps=1513920.00
Time:1663792138	n=22	avg=771.95	stddev=444.21	bps=1358640.00
Time:1663792138	n=21	avg=763.24	stddev=447.54	bps=1282240.00
Time:1663792138	n=20	avg=806.45	stddev=407.69	bps=1290320.00
Time:1663792138	n=18	avg=894.39	stddev=358.78	bps=1287920.00
Time:1663792138	n=17	avg=967.82	stddev=321.89	bps=1316240.00
Time:1663792139	n=22	avg=868.91	stddev=372.11	bps=1529280.00
Time:1663792139	n=30	avg=619.20	stddev=493.63	bps=1486080.00
Time:1663792139	n=19	avg=759.95	stddev=472.72	bps=1155120.00
Time:1663792139	n=27	avg=666.30	stddev=488.66	bps=1439200.00
Time:1663792139	n=18	avg=911.11	stddev=374.73	bps=1312000.00
Time:1663792139	n=21	avg=888.71	stddev=378.50	bps=1493040.00
Time:1663792139	n=19	avg=867.42	stddev=389.18	bps=1318480.00
Time:1663792139	n=16	avg=1031.00	stddev=236.89	bps=1319680.00
Time:1663792139	n=21	avg=748.19	stddev=443.93	bps=1256960.00
Time:1663792139	n=18	avg=905.67	stddev=371.00	bps=1304160.00
Time:1663792140	n=19	avg=863.47	stddev=399.53	bps=1312480.00
Time:1663792140	n=22	avg=861.55	stddev=404.46	bps=1516320.00
Time:1663792140	n=21	avg=829.24	stddev=426.74	bps=1393120.00
Time:1663792140	n=19	avg=822.95	stddev=399.18	bps=1250880.00
Time:1663792140	n=23	avg=751.83	stddev=450.83	bps=1383360.00
Time:1663792140	n=21	avg=802.81	stddev=412.38	bps=1348720.00
Time:1663792140	n=16	avg=1028.88	stddev=235.73	bps=1316960.00
Time:1663792140	n=27	avg=718.93	stddev=466.61	bps=1552880.00
Time:1663792140	n=21	avg=820.67	stddev=397.49	bps=1378720.00
Time:1663792140	n=19	avg=888.95	stddev=368.43	bps=1351200.00
Time:1663792141	n=16	avg=926.31	stddev=309.78	bps=1185680.00
Time:1663792141	n=19	avg=885.79	stddev=392.41	bps=1346400.00
Time:1663792141	n=16	avg=1030.12	stddev=236.05	bps=1318560.00
Time:1663792141	n=21	avg=884.71	stddev=377.45	bps=1486320.00
Time:1663792141	n=20	avg=774.50	stddev=466.50	bps=1239200.00
Time:1663792141	n=26	avg=677.12	stddev=459.20	bps=1408400.00
Time:1663792141	n=24	avg=702.00	stddev=452.29	bps=1347840.00
Time:1663792141	n=27	avg=719.59	stddev=460.14	bps=1554320.00
Time:1663792141	n=20	avg=885.35	stddev=399.37	bps=1416560.00
Time:1663792141	n=23	avg=776.83	stddev=421.83	bps=1429360.00
Time:1663792142	n=16	avg=1011.19	stddev=231.40	bps=1294320.00
Time:1663792142	n=20	avg=816.85	stddev=394.12	bps=1306960.00
Time:1663792142	n=16	avg=972.56	stddev=221.30	bps=1244880.00
Time:1663792142	n=23	avg=768.30	stddev=429.75	bps=1413680.00
Time:1663792142	n=19	avg=967.21	stddev=302.65	bps=1470160.00
Time:1663792142	n=24	avg=699.38	stddev=492.47	bps=1342800.00
Time:1663792142	n=25	avg=647.60	stddev=500.91	bps=1295200.00
Time:1663792142	n=17	avg=955.76	stddev=310.07	bps=1299840.00
Time:1663792142	n=23	avg=759.22	stddev=452.34	bps=1396960.00
Time:1663792142	n=21	avg=898.95	stddev=372.28	bps=1510240.00
Time:1663792143	n=17	avg=997.53	stddev=274.13	bps=1356640.00
Time:1663792143	n=16	avg=935.50	stddev=303.56	bps=1197440.00
Time:1663792143	n=18	avg=905.61	stddev=353.93	bps=1304080.00
Time:1663792143	n=18	avg=926.78	stddev=365.85	bps=1334560.00
Time:1663792143	n=18	avg=959.17	stddev=301.25	bps=1381200.00
Time:1663792143	n=24	avg=782.33	stddev=425.01	bps=1502080.00
Time:1663792143	n=22	avg=748.05	stddev=438.49	bps=1316560.00
Time:1663792143	n=19	avg=912.42	stddev=318.86	bps=1386880.00
Time:1663792143	n=16	avg=890.56	stddev=367.21	bps=1139920.00
Time:1663792143	n=24	avg=723.12	stddev=448.82	bps=1388400.00
Time:1663792144	n=19	avg=993.53	stddev=208.47	bps=1510160.00
Time:1663792144	n=24	avg=689.54	stddev=464.95	bps=1323920.00
Time:1663792144	n=17	avg=978.59	stddev=215.69	bps=1330880.00
Time:1663792144	n=27	avg=628.70	stddev=465.98	bps=1358000.00
Time:1663792144	n=20	avg=838.50	stddev=389.34	bps=1341600.00
Time:1663792144	n=19	avg=966.32	stddev=305.93	bps=1468800.00
Time:1663792144	n=17	avg=1003.82	stddev=222.03	bps=1365200.00
Time:1663792144	n=17	avg=942.71	stddev=297.53	bps=1282080.00
Time:1663792144	n=24	avg=680.62	stddev=475.03	bps=1306800.00
Time:1663792144	n=19	avg=854.53	stddev=390.04	bps=1298880.00
Time:1663792145	n=18	avg=966.61	stddev=289.30	bps=1391920.00
Time:1663792145	n=21	avg=866.38	stddev=390.32	bps=1455520.00
Time:1663792145	n=19	avg=862.95	stddev=386.94	bps=1311680.00
Time:1663792145	n=25	avg=667.20	stddev=491.91	bps=1334400.00
Time:1663792145	n=17	avg=934.59	stddev=292.30	bps=1271040.00
Time:1663792145	n=21	avg=787.95	stddev=428.47	bps=1323760.00
Time:1663792145	n=23	avg=747.09	stddev=478.07	bps=1374640.00
Time:1663792145	n=19	avg=1003.11	stddev=274.53	bps=1524720.00
Time:1663792145	n=19	avg=878.00	stddev=414.38	bps=1334560.00
Time:1663792145	n=18	avg=816.94	stddev=429.13	bps=1176400.00
Time:1663792146	n=24	avg=754.00	stddev=419.91	bps=1447680.00
Time:1663792146	n=19	avg=911.42	stddev=375.53	bps=1385360.00
Time:1663792146	n=30	avg=610.87	stddev=519.65	bps=1466080.00
Time:1663792146	n=17	avg=977.12	stddev=282.96	bps=1328880.00
Time:1663792146	n=18	avg=945.39	stddev=297.61	bps=1361360.00
Time:1663792146	n=16	avg=954.25	stddev=310.11	bps=1221440.00
Time:1663792146	n=19	avg=871.95	stddev=369.73	bps=1325360.00
Time:1663792146	n=19	avg=873.37	stddev=393.50	bps=1327520.00
Time:1663792146	n=20	avg=948.45	stddev=328.27	bps=1517520.00
Time:1663792146	n=17	avg=944.71	stddev=314.85	bps=1284800.00
Time:1663792147	n=27	avg=591.07	stddev=497.45	bps=1276720.00
Time:1663792147	n=19	avg=877.16	stddev=379.01	bps=1333280.00
Time:1663792147	n=17	avg=999.71	stddev=220.93	bps=1359600.00
Time:1663792147	n=23	avg=814.91	stddev=380.48	bps=1499440.00
Time:1663792147	n=20	avg=868.25	stddev=397.97	bps=1389200.00
Time:1663792147	n=18	avg=913.39	stddev=357.00	bps=1315280.00
Time:1663792147	n=18	avg=853.44	stddev=397.41	bps=1228960.00
Time:1663792147	n=20	avg=812.80	stddev=431.89	bps=1300480.00
Time:1663792147	n=21	avg=793.14	stddev=467.50	bps=1332480.00
Time:1663792147	n=20	avg=924.50	stddev=357.50	bps=1479200.00
Time:1663792148	n=19	avg=904.00	stddev=343.48	bps=1374080.00
Time:1663792148	n=18	avg=900.89	stddev=363.80	bps=1297280.00
Time:1663792148	n=17	avg=910.12	stddev=378.79	bps=1237760.00
Time:1663792148	n=18	avg=928.56	stddev=318.51	bps=1337120.00
Time:1663792148	n=20	avg=861.45	stddev=379.38	bps=1378320.00
Time:1663792148	n=20	avg=922.10	stddev=326.52	bps=1475360.00
Time:1663792148	n=17	avg=853.59	stddev=409.26	bps=1160880.00
Time:1663792148	n=23	avg=788.04	stddev=461.20	bps=1450000.00
Time:1663792148	n=15	avg=1032.93	stddev=245.09	bps=1239520.00
Time:1663792148	n=21	avg=836.81	stddev=409.47	bps=1405840.00
Time:1663792149	n=23	avg=723.30	stddev=467.30	bps=1330880.00
Time:1663792149	n=20	avg=935.15	stddev=336.90	bps=1496240.00
Time:1663792149	n=20	avg=848.60	stddev=418.13	bps=1357760.00
Time:1663792149	n=18	avg=880.83	stddev=384.03	bps=1268400.00
Time:1663792149	n=18	avg=898.22	stddev=350.22	bps=1293440.00
Time:1663792149	n=23	avg=735.78	stddev=437.25	bps=1353840.00
Time:1663792149	n=24	avg=798.12	stddev=445.38	bps=1532400.00
Time:1663792149	n=23	avg=767.65	stddev=438.87	bps=1412480.00
Time:1663792149	n=17	avg=949.47	stddev=305.63	bps=1291280.00
Time:1663792149	n=19	avg=806.68	stddev=435.94	bps=1226160.00
Time:1663792150	n=19	avg=862.16	stddev=403.64	bps=1310480.00
Time:1663792150	n=20	avg=924.55	stddev=328.10	bps=1479280.00
Time:1663792150	n=16	avg=1001.69	stddev=228.68	bps=1282160.00
Time:1663792150	n=20	avg=913.35	stddev=346.10	bps=1461360.00
Time:1663792150	n=17	avg=850.82	stddev=414.60	bps=1157120.00
Time:1663792150	n=17	avg=964.29	stddev=299.89	bps=1311440.00
Time:1663792150	n=21	avg=824.67	stddev=421.36	bps=1385440.00
Time:1663792150	n=21	avg=853.05	stddev=437.63	bps=1433120.00
Time:1663792150	n=19	avg=918.42	stddev=357.01	bps=1396000.00
Time:1663792150	n=17	avg=894.41	stddev=361.55	bps=1216400.00
Time:1663792151	n=19	avg=870.21	stddev=348.44	bps=1322720.00
Time:1663792151	n=20	avg=863.10	stddev=379.11	bps=1380960.00
Time:1663792151	n=21	avg=814.57	stddev=439.65	bps=1368480.00
Time:1663792151	n=22	avg=780.86	stddev=454.95	bps=1374320.00
Time:1663792151	n=21	avg=887.29	stddev=373.99	bps=1490640.00
Time:1663792151	n=27	avg=545.30	stddev=504.26	bps=1177840.00
Time:1663792151	n=19	avg=887.16	stddev=384.87	bps=1348480.00
Time:1663792151	n=23	avg=810.00	stddev=441.02	bps=1490400.00
Time:1663792151	n=17	avg=1047.00	stddev=188.32	bps=1423920.00
Time:1663792151	n=19	avg=848.84	stddev=403.34	bps=1290240.00
Time:1663792152	n=17	avg=933.24	stddev=298.46	bps=1269200.00
Time:1663792152	n=19	avg=890.42	stddev=368.01	bps=1353440.00
Time:1663792152	n=14	avg=1035.36	stddev=173.23	bps=1159600.00
Time:1663792152	n=23	avg=866.91	stddev=419.83	bps=1595120.00
Time:1663792152	n=18	avg=919.28	stddev=370.99	bps=1323760.00
Time:1663792152	n=18	avg=918.00	stddev=362.27	bps=1321920.00
Time:1663792152	n=16	avg=955.38	stddev=318.42	bps=1222880.00
Time:1663792152	n=19	avg=869.47	stddev=408.62	bps=1321600.00
Time:1663792152	n=20	avg=794.75	stddev=437.04	bps=1271600.00
Time:1663792152	n=19	avg=1029.53	stddev=216.03	bps=1564880.00
Time:1663792153	n=26	avg=685.62	stddev=493.78	bps=1426080.00
Time:1663792153	n=16	avg=929.00	stddev=307.29	bps=1189120.00
Time:1663792153	n=22	avg=781.00	stddev=404.80	bps=1374560.00
Time:1663792153	n=20	avg=850.80	stddev=416.31	bps=1361280.00
Time:1663792153	n=17	avg=1093.76	stddev=0.55	bps=1487520.00
Time:1663792153	n=15	avg=961.47	stddev=336.35	bps=1153760.00
Time:1663792153	n=23	avg=811.39	stddev=415.17	bps=1492960.00
Time:1663792153	n=22	avg=724.77	stddev=447.33	bps=1275600.00
Time:1663792153	n=30	avg=598.40	stddev=478.58	bps=1436160.00
Time:1663792153	n=20	avg=849.35	stddev=405.68	bps=1358960.00
Time:1663792154	n=22	avg=819.68	stddev=421.78	bps=1442640.00
Time:1663792154	n=21	avg=792.19	stddev=437.87	bps=1330880.00
Time:1663792154	n=20	avg=825.55	stddev=397.71	bps=1320880.00
Time:1663792154	n=17	avg=948.88	stddev=229.20	bps=1290480.00
Time:1663792154	n=21	avg=802.57	stddev=444.19	bps=1348320.00
Time:1663792154	n=23	avg=817.65	stddev=436.00	bps=1504480.00
Time:1663792154	n=23	avg=725.83	stddev=451.70	bps=1335520.00
Time:1663792154	n=17	avg=935.47	stddev=303.12	bps=1272240.00
Time:1663792154	n=24	avg=720.29	stddev=450.89	bps=1382960.00
Time:1663792154	n=17	avg=1005.88	stddev=222.58	bps=1368000.00
Time:1663792155	n=24	avg=799.29	stddev=410.90	bps=1534640.00
Time:1663792155	n=17	avg=958.59	stddev=309.72	bps=1303680.00
Time:1663792155	n=17	avg=898.35	stddev=338.04	bps=1221760.00
Time:1663792155	n=20	avg=843.80	stddev=403.74	bps=1350080.00
Time:1663792155	n=21	avg=795.00	stddev=452.77	bps=1335600.00
Time:1663792155	n=30	avg=607.57	stddev=504.27	bps=1458160.00
Time:1663792155	n=22	avg=812.95	stddev=446.61	bps=1430800.00
Time:1663792155	n=20	avg=844.60	stddev=395.53	bps=1351360.00
Time:1663792155	n=18	avg=917.17	stddev=337.33	bps=1320720.00
Time:1663792155	n=19	avg=814.37	stddev=449.30	bps=1237840.00
Time:1663792156	n=23	avg=761.57	stddev=452.03	bps=1401280.00
Time:1663792156	n=22	avg=766.95	stddev=474.97	bps=1349840.00
Time:1663792156	n=29	avg=692.66	stddev=491.04	bps=1606960.00
Time:1663792156	n=16	avg=945.00	stddev=313.49	bps=1209600.00
Time:1663792156	n=27	avg=627.56	stddev=498.79	bps=1355520.00
Time:1663792156	n=19	avg=872.84	stddev=422.71	bps=1326720.00
Time:1663792156	n=20	avg=851.20	stddev=415.96	bps=1361920.00
Time:1663792156	n=21	avg=876.90	stddev=385.41	bps=1473200.00
Time:1663792156	n=24	avg=755.21	stddev=445.24	bps=1450000.00
Time:1663792156	n=20	avg=745.70	stddev=468.19	bps=1193120.00
Time:1663792157	n=21	avg=846.14	stddev=405.45	bps=1421520.00
Time:1663792157	n=20	avg=823.25	stddev=398.99	bps=1317200.00
Time:1663792157	n=25	avg=743.08	stddev=457.08	bps=1486160.00
Time:1663792157	n=19	avg=873.74	stddev=379.47	bps=1328080.00
Time:1663792157	n=26	avg=690.08	stddev=489.95	bps=1435360.00
Time:1663792157	n=19	avg=839.21	stddev=408.17	bps=1275600.00
Time:1663792157	n=24	avg=732.00	stddev=461.88	bps=1405440.00
Time:1663792157	n=20	avg=899.90	stddev=342.19	bps=1439840.00
Time:1663792157	n=21	avg=856.19	stddev=353.76	bps=1438400.00
Time:1663792157	n=20	avg=841.85	stddev=390.73	bps=1346960.00
Time:1663792158	n=16	avg=966.44	stddev=320.94	bps=1237040.00
Time:1663792158	n=18	avg=930.06	stddev=362.05	bps=1339280.00
Time:1663792158	n=18	avg=927.11	stddev=363.35	bps=1335040.00
Time:1663792158	n=19	avg=969.37	stddev=293.42	bps=1473440.00
Time:1663792158	n=20	avg=821.95	stddev=399.87	bps=1315120.00
Time:1663792158	n=17	avg=902.76	stddev=364.83	bps=1227760.00
Time:1663792158	n=17	avg=962.00	stddev=313.41	bps=1308320.00
Time:1663792158	n=16	avg=1024.75	stddev=234.75	bps=1311680.00
Time:1663792158	n=18	avg=962.89	stddev=294.35	bps=1386560.00
Time:1663792158	n=18	avg=981.22	stddev=279.01	bps=1412960.00
Time:1663792159	n=20	avg=879.25	stddev=398.19	bps=1406800.00
Time:1663792159	n=18	avg=844.67	stddev=419.43	bps=1216320.00
Time:1663792159	n=13	avg=994.15	stddev=253.50	bps=1033920.00
Time:1663792159	n=23	avg=867.00	stddev=388.80	bps=1595280.00
Time:1663792159	n=21	avg=901.29	stddev=375.74	bps=1514160.00
Time:1663792159	n=25	avg=682.36	stddev=485.26	bps=1364720.00
Time:1663792159	n=21	avg=812.52	stddev=431.33	bps=1365040.00
Time:1663792159	n=18	avg=858.61	stddev=415.95	bps=1236400.00
Time:1663792159	n=16	avg=1001.19	stddev=228.66	bps=1281520.00
Time:1663792159	n=20	avg=865.30	stddev=398.15	bps=1384480.00
Time:1663792160	n=18	avg=986.33	stddev=297.50	bps=1420320.00
Time:1663792160	n=22	avg=785.64	stddev=456.26	bps=1382720.00
Time:1663792160	n=17	avg=928.18	stddev=366.87	bps=1262320.00
Time:1663792160	n=26	avg=658.08	stddev=489.01	bps=1368800.00
Time:1663792160	n=19	avg=890.37	stddev=357.38	bps=1353360.00
Time:1663792160	n=19	avg=995.16	stddev=312.19	bps=1512640.00
Time:1663792160	n=19	avg=867.00	stddev=388.87	bps=1317840.00
Time:1663792160	n=19	avg=851.79	stddev=398.84	bps=1294720.00
Time:1663792160	n=18	avg=869.33	stddev=346.43	bps=1251840.00
Time:1663792160	n=19	avg=913.53	stddev=317.97	bps=1388560.00
Time:1663792161	n=23	avg=801.61	stddev=427.14	bps=1474960.00
Time:1663792161	n=17	avg=819.47	stddev=430.26	bps=1114480.00
Time:1663792161	n=20	avg=888.35	stddev=396.25	bps=1421360.00
Time:1663792161	n=17	avg=965.18	stddev=305.87	bps=1312640.00
Time:1663792161	n=20	avg=877.60	stddev=356.00	bps=1404160.00
Time:1663792161	n=18	avg=904.00	stddev=354.16	bps=1301760.00
Time:1663792161	n=34	avg=587.03	stddev=511.55	bps=1596720.00
Time:1663792161	n=17	avg=979.53	stddev=308.94	bps=1332160.00
Time:1663792161	n=16	avg=998.75	stddev=227.99	bps=1278400.00
Time:1663792161	n=22	avg=723.41	stddev=465.44	bps=1273200.00
Time:1663792162	n=29	avg=654.21	stddev=452.93	bps=1517760.00
Time:1663792162	n=22	avg=772.64	stddev=457.01	bps=1359840.00
Time:1663792162	n=20	avg=923.40	stddev=350.54	bps=1477440.00
Time:1663792162	n=23	avg=740.26	stddev=429.28	bps=1362080.00
Time:1663792162	n=19	avg=832.68	stddev=437.21	bps=1265680.00
Time:1663792162	n=22	avg=760.09	stddev=462.66	bps=1337760.00
Time:1663792162	n=17	avg=957.94	stddev=311.85	bps=1302800.00
Time:1663792162	n=12	avg=466.00	stddev=474.65	bps=447360.00
Time:1663792162	n=5	avg=89.80	stddev=40.07	bps=35920.00
Time:1663792162	n=17	avg=858.18	stddev=408.11	bps=1167120.00
Time:1663792163	n=20	avg=784.10	stddev=458.23	bps=1254560.00
Time:1663792163	n=22	avg=779.64	stddev=448.45	bps=1372160.00
Time:1663792163	n=18	avg=904.39	stddev=364.15	bps=1302320.00
Time:1663792163	n=20	avg=911.70	stddev=303.34	bps=1458720.00
Time:1663792163	n=19	avg=901.37	stddev=306.67	bps=1370080.00
