Time:1663791710	n=5	avg=129.60	stddev=16.03	bps=51840.00
Time:1663791710	n=9	avg=158.44	stddev=79.56	bps=114080.00
Time:1663791711	n=14	avg=118.36	stddev=118.54	bps=132560.00
Time:1663791711	n=6	avg=103.00	stddev=29.26	bps=49440.00
Time:1663791711	n=5	avg=100.00	stddev=55.09	bps=40000.00
Time:1663791711	n=6	avg=89.83	stddev=33.79	bps=43120.00
Time:1663791711	n=4	avg=137.25	stddev=74.95	bps=43920.00
Time:1663791711	n=10	avg=108.50	stddev=53.85	bps=86800.00
Time:1663791711	n=7	avg=123.00	stddev=33.70	bps=68880.00
Time:1663791711	n=11	avg=186.55	stddev=208.29	bps=164160.00
Time:1663791711	n=10	avg=148.90	stddev=127.35	bps=119120.00
Time:1663791711	n=9	avg=99.67	stddev=41.13	bps=71760.00
Time:1663791712	n=7	avg=114.43	stddev=33.98	bps=64080.00
Time:1663791712	n=17	avg=148.18	stddev=182.68	bps=201520.00
Time:1663791712	n=8	avg=139.88	stddev=65.20	bps=89520.00
Time:1663791712	n=3	avg=123.00	stddev=69.17	bps=29520.00
Time:1663791712	n=9	avg=112.44	stddev=45.28	bps=80960.00
Time:1663791712	n=5	avg=158.00	stddev=126.75	bps=63200.00
Time:1663791712	n=7	avg=192.00	stddev=166.12	bps=107520.00
Time:1663791712	n=4	avg=70.00	stddev=26.76	bps=22400.00
Time:1663791712	n=8	avg=119.12	stddev=117.44	bps=76240.00
Time:1663791712	n=11	avg=172.64	stddev=242.98	bps=151920.00
Time:1663791713	n=1	avg=50.00	stddev=0.00	bps=4000.00
Time:1663791713	n=4	avg=141.00	stddev=57.99	bps=45120.00
Time:1663791713	n=8	avg=128.75	stddev=77.31	bps=82400.00
Time:1663791713	n=1	avg=116.00	stddev=0.00	bps=9280.00
Time:1663791713	n=5	avg=108.80	stddev=39.75	bps=43520.00
Time:1663791713	n=2	avg=79.00	stddev=37.00	bps=12640.00
Time:1663791713	n=4	avg=140.75	stddev=71.61	bps=45040.00
Time:1663791713	n=5	avg=98.40	stddev=53.97	bps=39360.00
Time:1663791713	n=4	avg=80.00	stddev=26.79	bps=25600.00
Time:1663791713	n=7	avg=102.29	stddev=68.50	bps=57280.00
Time:1663791714	n=5	avg=291.00	stddev=64.64	bps=116400.00
Time:1663791714	n=17	avg=190.59	stddev=190.02	bps=259200.00
Time:1663791714	n=10	avg=229.70	stddev=151.97	bps=183760.00
Time:1663791714	n=11	avg=246.00	stddev=134.80	bps=216480.00
Time:1663791714	n=7	avg=239.71	stddev=66.24	bps=134240.00
Time:1663791714	n=14	avg=152.57	stddev=117.16	bps=170880.00
Time:1663791714	n=5	avg=272.00	stddev=55.29	bps=108800.00
Time:1663791714	n=5	avg=295.60	stddev=18.55	bps=118240.00
Time:1663791714	n=5	avg=291.00	stddev=11.49	bps=116400.00
Time:1663791714	n=5	avg=251.80	stddev=11.05	bps=100720.00
Time:1663791715	n=7	avg=162.86	stddev=70.18	bps=91200.00
Time:1663791715	n=15	avg=95.53	stddev=52.32	bps=114640.00
Time:1663791715	n=10	avg=117.30	stddev=60.08	bps=93840.00
Time:1663791715	n=13	avg=152.85	stddev=196.80	bps=158960.00
Time:1663791715	n=9	avg=130.89	stddev=27.78	bps=94240.00
Time:1663791715	n=9	avg=69.11	stddev=38.46	bps=49760.00
Time:1663791715	n=5	avg=201.80	stddev=93.72	bps=80720.00
Time:1663791715	n=2	avg=168.50	stddev=52.50	bps=26960.00
Time:1663791715	n=5	avg=135.40	stddev=64.44	bps=54160.00
Time:1663791715	n=4	avg=218.50	stddev=105.59	bps=69920.00
Time:1663791716	n=7	avg=106.86	stddev=83.21	bps=59840.00
Time:1663791716	n=7	avg=88.43	stddev=29.50	bps=49520.00
Time:1663791716	n=5	avg=66.80	stddev=31.31	bps=26720.00
Time:1663791716	n=22	avg=159.36	stddev=173.96	bps=280480.00
Time:1663791716	n=8	avg=198.62	stddev=66.24	bps=127120.00
Time:1663791716	n=7	avg=319.00	stddev=56.73	bps=178640.00
Time:1663791716	n=7	avg=335.14	stddev=98.57	bps=187680.00
Time:1663791716	n=17	avg=155.76	stddev=123.45	bps=211840.00
Time:1663791716	n=8	avg=243.25	stddev=83.87	bps=155680.00
Time:1663791716	n=9	avg=213.56	stddev=72.67	bps=153760.00
Time:1663791717	n=7	avg=230.71	stddev=66.30	bps=129200.00
Time:1663791717	n=16	avg=141.75	stddev=107.45	bps=181440.00
Time:1663791717	n=7	avg=308.14	stddev=126.81	bps=172560.00
Time:1663791717	n=9	avg=225.67	stddev=82.57	bps=162480.00
Time:1663791717	n=6	avg=243.00	stddev=62.27	bps=116640.00
Time:1663791717	n=7	avg=175.29	stddev=71.39	bps=98160.00
Time:1663791717	n=12	avg=154.17	stddev=96.95	bps=148000.00
Time:1663791717	n=8	avg=295.38	stddev=132.50	bps=189040.00
Time:1663791717	n=8	avg=211.00	stddev=109.54	bps=135040.00
Time:1663791717	n=6	avg=248.33	stddev=50.91	bps=119200.00
Time:1663791718	n=7	avg=131.86	stddev=34.51	bps=73840.00
Time:1663791718	n=10	avg=112.10	stddev=44.13	bps=89680.00
Time:1663791718	n=7	avg=202.00	stddev=153.42	bps=113120.00
Time:1663791718	n=4	avg=226.00	stddev=183.07	bps=72320.00
Time:1663791718	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791718	n=5	avg=102.20	stddev=31.31	bps=40880.00
Time:1663791718	n=7	avg=133.29	stddev=34.72	bps=74640.00
Time:1663791718	n=10	avg=201.90	stddev=141.46	bps=161520.00
Time:1663791718	n=7	avg=139.29	stddev=53.76	bps=78000.00
Time:1663791718	n=5	avg=128.40	stddev=3.07	bps=51360.00
Time:1663791719	n=5	avg=108.40	stddev=33.96	bps=43360.00
Time:1663791719	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791719	n=3	avg=108.00	stddev=11.31	bps=25920.00
Time:1663791719	n=3	avg=165.00	stddev=40.85	bps=39600.00
Time:1663791719	n=2	avg=147.50	stddev=31.50	bps=23600.00
Time:1663791719	n=2	avg=117.50	stddev=1.50	bps=18800.00
Time:1663791719	n=6	avg=115.50	stddev=106.11	bps=55440.00
Time:1663791719	n=3	avg=192.33	stddev=105.84	bps=46160.00
Time:1663791719	n=2	avg=131.50	stddev=15.50	bps=21040.00
Time:1663791719	n=10	avg=141.70	stddev=100.06	bps=113360.00
Time:1663791720	n=7	avg=251.00	stddev=93.52	bps=140560.00
Time:1663791720	n=12	avg=160.33	stddev=119.94	bps=153920.00
Time:1663791720	n=8	avg=263.75	stddev=127.11	bps=168800.00
Time:1663791720	n=6	avg=273.00	stddev=66.66	bps=131040.00
Time:1663791720	n=5	avg=276.20	stddev=20.41	bps=110480.00
Time:1663791720	n=13	avg=140.46	stddev=103.13	bps=146080.00
Time:1663791720	n=8	avg=210.75	stddev=84.34	bps=134880.00
Time:1663791720	n=6	avg=222.00	stddev=146.58	bps=106560.00
Time:1663791720	n=6	avg=146.50	stddev=8.64	bps=70320.00
Time:1663791720	n=7	avg=129.86	stddev=13.60	bps=72720.00
Time:1663791721	n=6	avg=118.67	stddev=34.55	bps=56960.00
Time:1663791721	n=7	avg=152.29	stddev=35.39	bps=85280.00
Time:1663791721	n=6	avg=136.33	stddev=20.60	bps=65440.00
Time:1663791721	n=5	avg=129.60	stddev=4.08	bps=51840.00
Time:1663791721	n=5	avg=73.80	stddev=39.10	bps=29520.00
Time:1663791721	n=2	avg=136.50	stddev=20.50	bps=21840.00
Time:1663791721	n=3	avg=131.67	stddev=34.10	bps=31600.00
Time:1663791721	n=2	avg=263.50	stddev=147.50	bps=42160.00
Time:1663791721	n=8	avg=96.88	stddev=77.75	bps=62000.00
Time:1663791721	n=1	avg=116.00	stddev=0.00	bps=9280.00
Time:1663791722	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791722	n=3	avg=155.00	stddev=55.15	bps=37200.00
Time:1663791722	n=3	avg=83.33	stddev=30.83	bps=20000.00
Time:1663791722	n=2	avg=128.50	stddev=12.50	bps=20560.00
Time:1663791722	n=6	avg=232.33	stddev=49.19	bps=111520.00
Time:1663791722	n=13	avg=198.62	stddev=123.62	bps=206560.00
Time:1663791722	n=6	avg=291.17	stddev=56.64	bps=139760.00
Time:1663791722	n=7	avg=192.57	stddev=74.96	bps=107840.00
Time:1663791722	n=5	avg=163.00	stddev=49.26	bps=65200.00
Time:1663791722	n=8	avg=176.12	stddev=99.61	bps=112720.00
Time:1663791723	n=6	avg=214.50	stddev=77.55	bps=102960.00
Time:1663791723	n=12	avg=162.67	stddev=203.87	bps=156160.00
Time:1663791723	n=7	avg=238.00	stddev=133.38	bps=133280.00
Time:1663791723	n=8	avg=150.62	stddev=46.48	bps=96400.00
Time:1663791723	n=6	avg=188.33	stddev=100.67	bps=90400.00
Time:1663791723	n=5	avg=219.00	stddev=35.59	bps=87600.00
Time:1663791723	n=8	avg=167.25	stddev=61.81	bps=107040.00
Time:1663791723	n=8	avg=169.12	stddev=72.36	bps=108240.00
Time:1663791723	n=6	avg=129.83	stddev=4.67	bps=62320.00
Time:1663791723	n=7	avg=145.86	stddev=110.39	bps=81680.00
Time:1663791724	n=1	avg=116.00	stddev=0.00	bps=9280.00
Time:1663791724	n=9	avg=78.78	stddev=54.22	bps=56720.00
Time:1663791724	n=4	avg=227.00	stddev=196.30	bps=72640.00
Time:1663791724	n=12	avg=94.42	stddev=68.67	bps=90640.00
Time:1663791724	n=7	avg=132.43	stddev=39.18	bps=74160.00
Time:1663791724	n=6	avg=135.67	stddev=7.78	bps=65120.00
Time:1663791724	n=7	avg=107.57	stddev=41.83	bps=60240.00
Time:1663791724	n=8	avg=165.50	stddev=146.78	bps=105920.00
Time:1663791724	n=3	avg=128.33	stddev=17.44	bps=30800.00
Time:1663791724	n=3	avg=168.67	stddev=54.66	bps=40480.00
Time:1663791725	n=3	avg=98.67	stddev=41.06	bps=23680.00
Time:1663791725	n=3	avg=248.67	stddev=115.25	bps=59680.00
Time:1663791725	n=1	avg=116.00	stddev=0.00	bps=9280.00
Time:1663791725	n=9	avg=67.56	stddev=26.00	bps=48640.00
Time:1663791725	n=7	avg=173.86	stddev=81.30	bps=97360.00
Time:1663791725	n=15	avg=141.93	stddev=186.82	bps=170320.00
Time:1663791725	n=6	avg=131.83	stddev=7.73	bps=63280.00
Time:1663791725	n=11	avg=87.27	stddev=52.78	bps=76800.00
Time:1663791725	n=1	avg=116.00	stddev=0.00	bps=9280.00
Time:1663791725	n=5	avg=142.20	stddev=64.59	bps=56880.00
Time:1663791726	n=2	avg=123.50	stddev=7.50	bps=19760.00
Time:1663791726	n=3	avg=195.00	stddev=59.06	bps=46800.00
Time:1663791726	n=10	avg=134.60	stddev=136.65	bps=107680.00
Time:1663791726	n=10	avg=172.80	stddev=132.07	bps=138240.00
Time:1663791726	n=8	avg=140.75	stddev=27.19	bps=90080.00
Time:1663791726	n=17	avg=91.53	stddev=52.20	bps=124480.00
Time:1663791726	n=5	avg=224.40	stddev=54.74	bps=89760.00
Time:1663791726	n=18	avg=177.17	stddev=173.85	bps=255120.00
Time:1663791726	n=11	avg=95.55	stddev=46.79	bps=84080.00
Time:1663791726	n=6	avg=207.33	stddev=100.86	bps=99520.00
Time:1663791727	n=8	avg=203.62	stddev=73.15	bps=130320.00
Time:1663791727	n=11	avg=205.91	stddev=153.27	bps=181200.00
Time:1663791727	n=7	avg=254.57	stddev=60.27	bps=142560.00
Time:1663791727	n=8	avg=289.00	stddev=120.22	bps=184960.00
Time:1663791727	n=12	avg=151.92	stddev=84.10	bps=145840.00
Time:1663791727	n=5	avg=273.00	stddev=59.14	bps=109200.00
Time:1663791727	n=7	avg=245.00	stddev=128.59	bps=137200.00
Time:1663791727	n=10	avg=172.70	stddev=115.66	bps=138160.00
Time:1663791727	n=11	avg=169.27	stddev=94.83	bps=148960.00
Time:1663791727	n=11	avg=271.18	stddev=221.18	bps=238640.00
Time:1663791728	n=4	avg=194.75	stddev=50.27	bps=62320.00
Time:1663791728	n=7	avg=185.29	stddev=108.59	bps=103760.00
Time:1663791728	n=3	avg=214.00	stddev=129.51	bps=51360.00
Time:1663791728	n=6	avg=191.50	stddev=67.46	bps=91920.00
Time:1663791728	n=9	avg=264.33	stddev=140.42	bps=190320.00
Time:1663791728	n=7	avg=289.57	stddev=80.56	bps=162160.00
Time:1663791728	n=6	avg=313.00	stddev=21.68	bps=150240.00
Time:1663791728	n=5	avg=308.00	stddev=10.49	bps=123200.00
Time:1663791728	n=6	avg=244.67	stddev=54.17	bps=117440.00
Time:1663791728	n=10	avg=154.90	stddev=101.60	bps=123920.00
Time:1663791729	n=7	avg=266.29	stddev=37.20	bps=149120.00
Time:1663791729	n=16	avg=138.19	stddev=183.06	bps=176880.00
Time:1663791729	n=5	avg=127.00	stddev=1.41	bps=50800.00
Time:1663791729	n=1	avg=116.00	stddev=0.00	bps=9280.00
Time:1663791729	n=6	avg=123.67	stddev=29.24	bps=59360.00
Time:1663791729	n=5	avg=141.20	stddev=13.61	bps=56480.00
Time:1663791729	n=7	avg=174.00	stddev=133.79	bps=97440.00
Time:1663791729	n=1	avg=116.00	stddev=0.00	bps=9280.00
Time:1663791729	n=2	avg=147.50	stddev=31.50	bps=23600.00
Time:1663791729	n=1	avg=116.00	stddev=0.00	bps=9280.00
Time:1663791730	n=6	avg=65.83	stddev=30.68	bps=31600.00
Time:1663791730	n=2	avg=279.00	stddev=163.00	bps=44640.00
Time:1663791730	n=9	avg=50.22	stddev=23.26	bps=36160.00
Time:1663791730	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791730	n=4	avg=221.75	stddev=197.26	bps=70960.00
Time:1663791730	n=5	avg=178.60	stddev=84.79	bps=71440.00
Time:1663791730	n=8	avg=232.12	stddev=113.32	bps=148560.00
Time:1663791730	n=10	avg=212.00	stddev=121.33	bps=169600.00
Time:1663791730	n=9	avg=240.56	stddev=146.67	bps=173200.00
Time:1663791730	n=11	avg=186.18	stddev=102.62	bps=163840.00
Time:1663791731	n=12	avg=481.08	stddev=531.35	bps=461840.00
Time:1663791731	n=14	avg=677.07	stddev=548.73	bps=758320.00
Time:1663791731	n=8	avg=280.25	stddev=162.05	bps=179360.00
Time:1663791731	n=19	avg=670.42	stddev=615.77	bps=1019040.00
Time:1663791731	n=17	avg=496.65	stddev=524.60	bps=675440.00
Time:1663791731	n=9	avg=156.67	stddev=116.31	bps=112800.00
Time:1663791731	n=14	avg=199.50	stddev=201.54	bps=223440.00
Time:1663791731	n=5	avg=219.00	stddev=49.88	bps=87600.00
Time:1663791731	n=6	avg=299.17	stddev=83.14	bps=143600.00
Time:1663791731	n=7	avg=292.00	stddev=56.56	bps=163520.00
Time:1663791732	n=6	avg=301.33	stddev=116.73	bps=144640.00
Time:1663791732	n=6	avg=258.67	stddev=22.13	bps=124160.00
Time:1663791732	n=8	avg=233.50	stddev=117.56	bps=149440.00
Time:1663791732	n=5	avg=221.00	stddev=55.43	bps=88400.00
Time:1663791732	n=7	avg=214.86	stddev=76.34	bps=120320.00
Time:1663791732	n=5	avg=248.40	stddev=41.24	bps=99360.00
Time:1663791732	n=8	avg=163.88	stddev=86.86	bps=104880.00
Time:1663791732	n=10	avg=249.50	stddev=164.30	bps=199600.00
Time:1663791732	n=6	avg=234.00	stddev=59.58	bps=112320.00
Time:1663791732	n=8	avg=183.25	stddev=53.97	bps=117280.00
Time:1663791733	n=7	avg=103.57	stddev=39.38	bps=58000.00
Time:1663791733	n=3	avg=123.00	stddev=5.10	bps=29520.00
Time:1663791733	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791733	n=2	avg=116.00	stddev=0.00	bps=18560.00
Time:1663791733	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791733	n=7	avg=91.57	stddev=39.89	bps=51280.00
Time:1663791733	n=2	avg=108.00	stddev=8.00	bps=17280.00
Time:1663791733	n=3	avg=114.00	stddev=6.68	bps=27360.00
Time:1663791733	n=5	avg=102.20	stddev=33.07	bps=40880.00
Time:1663791733	n=11	avg=98.82	stddev=70.73	bps=86960.00
Time:1663791734	n=5	avg=272.00	stddev=50.38	bps=108800.00
Time:1663791734	n=7	avg=323.86	stddev=59.83	bps=181360.00
Time:1663791734	n=15	avg=198.67	stddev=199.73	bps=238400.00
Time:1663791734	n=5	avg=227.80	stddev=93.20	bps=91120.00
Time:1663791734	n=8	avg=302.62	stddev=100.94	bps=193680.00
Time:1663791734	n=9	avg=205.44	stddev=71.57	bps=147920.00
Time:1663791734	n=8	avg=220.00	stddev=87.37	bps=140800.00
Time:1663791734	n=8	avg=205.62	stddev=67.91	bps=131600.00
Time:1663791734	n=12	avg=93.25	stddev=55.48	bps=89520.00
Time:1663791734	n=11	avg=222.91	stddev=116.12	bps=196160.00
Time:1663791735	n=9	avg=184.44	stddev=117.81	bps=132800.00
Time:1663791735	n=11	avg=179.91	stddev=114.15	bps=158320.00
Time:1663791735	n=5	avg=283.40	stddev=21.43	bps=113360.00
Time:1663791735	n=8	avg=194.12	stddev=71.43	bps=124240.00
Time:1663791735	n=5	avg=137.40	stddev=7.86	bps=54960.00
Time:1663791735	n=5	avg=117.40	stddev=13.53	bps=46960.00
Time:1663791735	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791735	n=8	avg=159.25	stddev=67.11	bps=101920.00
Time:1663791735	n=6	avg=228.67	stddev=77.44	bps=109760.00
Time:1663791735	n=12	avg=177.25	stddev=115.81	bps=170160.00
Time:1663791736	n=7	avg=249.43	stddev=97.47	bps=139680.00
Time:1663791736	n=8	avg=267.75	stddev=105.62	bps=171360.00
Time:1663791736	n=6	avg=268.50	stddev=18.81	bps=128880.00
Time:1663791736	n=12	avg=150.83	stddev=92.64	bps=144800.00
Time:1663791736	n=7	avg=237.43	stddev=62.79	bps=132960.00
Time:1663791736	n=8	avg=212.50	stddev=87.50	bps=136000.00
Time:1663791736	n=9	avg=237.00	stddev=102.10	bps=170640.00
Time:1663791736	n=12	avg=143.92	stddev=110.51	bps=138160.00
Time:1663791736	n=11	avg=165.00	stddev=99.15	bps=145200.00
Time:1663791736	n=14	avg=145.64	stddev=110.14	bps=163120.00
Time:1663791737	n=12	avg=227.92	stddev=72.25	bps=218800.00
Time:1663791737	n=15	avg=194.73	stddev=200.36	bps=233680.00
Time:1663791737	n=7	avg=208.57	stddev=101.89	bps=116800.00
Time:1663791737	n=7	avg=262.43	stddev=93.80	bps=146960.00
Time:1663791737	n=7	avg=261.29	stddev=64.81	bps=146320.00
Time:1663791737	n=9	avg=189.33	stddev=83.64	bps=136320.00
Time:1663791737	n=9	avg=175.78	stddev=106.88	bps=126560.00
Time:1663791737	n=5	avg=148.00	stddev=4.69	bps=59200.00
Time:1663791737	n=8	avg=168.38	stddev=65.22	bps=107760.00
Time:1663791737	n=6	avg=145.00	stddev=31.95	bps=69600.00
Time:1663791738	n=4	avg=80.00	stddev=38.03	bps=25600.00
Time:1663791738	n=6	avg=171.83	stddev=92.11	bps=82480.00
Time:1663791738	n=7	avg=245.71	stddev=97.45	bps=137600.00
Time:1663791738	n=8	avg=166.00	stddev=44.62	bps=106240.00
Time:1663791738	n=8	avg=168.50	stddev=90.49	bps=107840.00
Time:1663791738	n=8	avg=203.88	stddev=101.84	bps=130480.00
Time:1663791738	n=9	avg=181.00	stddev=81.03	bps=130320.00
Time:1663791738	n=5	avg=144.40	stddev=5.31	bps=57760.00
Time:1663791738	n=12	avg=115.83	stddev=52.67	bps=111200.00
Time:1663791738	n=6	avg=134.00	stddev=40.55	bps=64320.00
Time:1663791739	n=7	avg=137.14	stddev=40.28	bps=76800.00
Time:1663791739	n=11	avg=190.73	stddev=114.76	bps=167840.00
Time:1663791739	n=8	avg=245.25	stddev=111.13	bps=156960.00
Time:1663791739	n=15	avg=201.33	stddev=206.18	bps=241600.00
Time:1663791739	n=7	avg=271.29	stddev=89.68	bps=151920.00
Time:1663791739	n=10	avg=170.80	stddev=93.93	bps=136640.00
Time:1663791739	n=7	avg=139.00	stddev=52.87	bps=77840.00
Time:1663791739	n=6	avg=175.50	stddev=104.47	bps=84240.00
Time:1663791739	n=5	avg=137.00	stddev=16.92	bps=54800.00
Time:1663791739	n=7	avg=199.43	stddev=80.25	bps=111680.00
Time:1663791740	n=7	avg=134.29	stddev=35.24	bps=75200.00
Time:1663791740	n=7	avg=215.57	stddev=150.38	bps=120720.00
Time:1663791740	n=7	avg=340.14	stddev=34.51	bps=190480.00
Time:1663791740	n=12	avg=169.08	stddev=108.15	bps=162320.00
Time:1663791740	n=6	avg=250.33	stddev=58.64	bps=120160.00
Time:1663791740	n=17	avg=179.82	stddev=187.80	bps=244560.00
Time:1663791740	n=9	avg=131.89	stddev=47.61	bps=94960.00
Time:1663791740	n=6	avg=129.00	stddev=10.08	bps=61920.00
Time:1663791740	n=5	avg=172.60	stddev=86.71	bps=69040.00
Time:1663791740	n=5	avg=70.60	stddev=35.06	bps=28240.00
Time:1663791741	n=1	avg=116.00	stddev=0.00	bps=9280.00
Time:1663791741	n=2	avg=308.00	stddev=192.00	bps=49280.00
Time:1663791741	n=3	avg=121.00	stddev=5.10	bps=29040.00
Time:1663791741	n=3	avg=89.67	stddev=27.33	bps=21520.00
Time:1663791741	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791741	n=7	avg=217.14	stddev=102.05	bps=121600.00
Time:1663791741	n=9	avg=205.11	stddev=128.73	bps=147680.00
Time:1663791741	n=18	avg=186.28	stddev=193.81	bps=268240.00
Time:1663791741	n=8	avg=189.50	stddev=112.83	bps=121280.00
Time:1663791741	n=16	avg=121.25	stddev=98.38	bps=155200.00
Time:1663791742	n=11	avg=168.00	stddev=96.85	bps=147840.00
Time:1663791742	n=25	avg=184.32	stddev=215.91	bps=368640.00
Time:1663791742	n=10	avg=179.80	stddev=81.55	bps=143840.00
Time:1663791742	n=6	avg=300.50	stddev=123.66	bps=144240.00
Time:1663791742	n=7	avg=241.14	stddev=82.68	bps=135040.00
Time:1663791742	n=9	avg=202.22	stddev=101.38	bps=145600.00
Time:1663791742	n=9	avg=211.33	stddev=109.28	bps=152160.00
Time:1663791742	n=13	avg=149.69	stddev=108.43	bps=155680.00
Time:1663791742	n=12	avg=180.50	stddev=108.59	bps=173280.00
Time:1663791742	n=5	avg=214.80	stddev=57.72	bps=85920.00
Time:1663791743	n=16	avg=191.12	stddev=209.79	bps=244640.00
Time:1663791743	n=5	avg=249.00	stddev=103.76	bps=99600.00
Time:1663791743	n=8	avg=204.88	stddev=94.63	bps=131120.00
Time:1663791743	n=10	avg=178.90	stddev=62.33	bps=143120.00
Time:1663791743	n=6	avg=281.33	stddev=49.08	bps=135040.00
Time:1663791743	n=6	avg=143.17	stddev=89.71	bps=68720.00
Time:1663791743	n=9	avg=185.11	stddev=90.45	bps=133280.00
Time:1663791743	n=13	avg=146.54	stddev=102.70	bps=152400.00
Time:1663791743	n=6	avg=165.00	stddev=58.50	bps=79200.00
Time:1663791743	n=16	avg=193.81	stddev=194.86	bps=248080.00
Time:1663791744	n=3	avg=287.33	stddev=23.91	bps=68960.00
Time:1663791744	n=10	avg=213.30	stddev=115.63	bps=170640.00
Time:1663791744	n=7	avg=261.57	stddev=65.94	bps=146480.00
Time:1663791744	n=6	avg=242.83	stddev=68.88	bps=116560.00
Time:1663791744	n=9	avg=153.56	stddev=81.84	bps=110560.00
Time:1663791744	n=6	avg=205.00	stddev=68.75	bps=98400.00
Time:1663791744	n=9	avg=212.44	stddev=116.03	bps=152960.00
Time:1663791744	n=6	avg=204.50	stddev=72.08	bps=98160.00
Time:1663791744	n=14	avg=106.57	stddev=67.54	bps=119360.00
Time:1663791744	n=8	avg=165.62	stddev=95.06	bps=106000.00
Time:1663791745	n=9	avg=188.56	stddev=79.08	bps=135760.00
Time:1663791745	n=11	avg=219.00	stddev=211.27	bps=192720.00
Time:1663791745	n=7	avg=112.57	stddev=45.59	bps=63040.00
Time:1663791745	n=9	avg=111.00	stddev=53.17	bps=79920.00
Time:1663791745	n=7	avg=139.57	stddev=44.80	bps=78160.00
Time:1663791745	n=6	avg=131.00	stddev=39.90	bps=62880.00
Time:1663791745	n=7	avg=165.14	stddev=47.63	bps=92480.00
Time:1663791745	n=7	avg=152.71	stddev=27.08	bps=85520.00
Time:1663791745	n=8	avg=118.25	stddev=31.02	bps=75680.00
Time:1663791745	n=7	avg=149.86	stddev=52.81	bps=83920.00
Time:1663791746	n=7	avg=140.29	stddev=43.75	bps=78560.00
Time:1663791746	n=10	avg=165.50	stddev=74.52	bps=132400.00
Time:1663791746	n=6	avg=191.67	stddev=59.11	bps=92000.00
Time:1663791746	n=6	avg=198.50	stddev=58.34	bps=95280.00
Time:1663791746	n=5	avg=142.80	stddev=5.53	bps=57120.00
Time:1663791746	n=6	avg=147.33	stddev=38.51	bps=70720.00
Time:1663791746	n=2	avg=116.00	stddev=0.00	bps=18560.00
Time:1663791746	n=3	avg=108.33	stddev=11.56	bps=26000.00
Time:1663791746	n=1	avg=89.00	stddev=0.00	bps=7120.00
Time:1663791746	n=2	avg=230.50	stddev=114.50	bps=36880.00
Time:1663791747	n=6	avg=193.67	stddev=42.99	bps=92960.00
Time:1663791747	n=6	avg=246.00	stddev=45.37	bps=118080.00
Time:1663791747	n=6	avg=143.17	stddev=36.30	bps=68720.00
Time:1663791747	n=5	avg=124.20	stddev=1.47	bps=49680.00
Time:1663791747	n=4	avg=144.75	stddev=12.19	bps=46320.00
Time:1663791747	n=6	avg=158.17	stddev=10.85	bps=75920.00
Time:1663791747	n=5	avg=164.00	stddev=9.32	bps=65600.00
Time:1663791747	n=7	avg=300.71	stddev=85.94	bps=168400.00
Time:1663791747	n=7	avg=255.43	stddev=108.18	bps=143040.00
Time:1663791747	n=6	avg=240.33	stddev=107.35	bps=115360.00
Time:1663791748	n=5	avg=281.20	stddev=1.94	bps=112480.00
Time:1663791748	n=5	avg=289.60	stddev=13.26	bps=115840.00
Time:1663791748	n=13	avg=136.00	stddev=109.14	bps=141440.00
Time:1663791748	n=5	avg=288.80	stddev=10.65	bps=115520.00
Time:1663791748	n=5	avg=255.60	stddev=18.73	bps=102240.00
Time:1663791748	n=8	avg=114.12	stddev=56.07	bps=73040.00
Time:1663791748	n=7	avg=139.71	stddev=38.73	bps=78240.00
Time:1663791748	n=7	avg=115.57	stddev=10.49	bps=64720.00
Time:1663791748	n=7	avg=104.29	stddev=25.82	bps=58400.00
Time:1663791748	n=7	avg=187.29	stddev=122.99	bps=104880.00
Time:1663791749	n=9	avg=116.78	stddev=66.19	bps=84080.00
Time:1663791749	n=6	avg=231.67	stddev=80.50	bps=111200.00
Time:1663791749	n=6	avg=202.17	stddev=52.91	bps=97040.00
Time:1663791749	n=6	avg=140.17	stddev=27.15	bps=67280.00
Time:1663791749	n=8	avg=90.50	stddev=38.14	bps=57920.00
Time:1663791749	n=4	avg=105.25	stddev=16.71	bps=33680.00
Time:1663791749	n=3	avg=98.00	stddev=12.73	bps=23520.00
Time:1663791749	n=4	avg=104.00	stddev=13.58	bps=33280.00
Time:1663791749	n=11	avg=95.73	stddev=56.06	bps=84240.00
Time:1663791749	n=8	avg=140.38	stddev=51.96	bps=89840.00
Time:1663791750	n=4	avg=93.00	stddev=26.03	bps=29760.00
Time:1663791750	n=3	avg=66.67	stddev=34.88	bps=16000.00
Time:1663791750	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791750	n=2	avg=116.00	stddev=0.00	bps=18560.00
Time:1663791750	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791750	n=4	avg=87.75	stddev=30.84	bps=28080.00
Time:1663791750	n=9	avg=76.11	stddev=30.65	bps=54800.00
Time:1663791750	n=4	avg=157.00	stddev=70.66	bps=50240.00
